Date,Close,High,Low,Open,Volume,return,RSI,ADX20,MACD,MACDsignal,MACDhist,Upper_Band,Middle_Band,Lower_Band,Band_Width_Pct,VIX_Close,VIX_High,VIX_Low,VIX_Open,VIX_ma30,guardian_sentiment,sp500_news_sentiment,next_day_return
2019-04-26,2939.8798828125,2939.8798828125,2917.56005859375,2925.81005859375,3264390000.0,0.4674350323304823,72.51850924899382,33.7234151936927,30.275249411998175,30.011855287758536,0.2633941242396389,2946.2771133401716,2896.2669677734375,2846.2568222067034,3.4534209810900385,12.729999542236328,13.619999885559082,12.489999771118164,13.4399995803833,13.452000013987224,-0.072488862555474,0.0568521705766517,0.10709485042338864
2019-04-29,2943.030029296875,2949.52001953125,2939.35009765625,2940.580078125,3150390000.0,0.10709485042338864,73.14412409211374,34.002232571335,30.542775204096415,30.118039271026113,0.424735933070302,2947.0290338178775,2901.6984741210936,2856.3679144243097,3.1244155863240914,13.109999656677246,13.270000457763672,12.649999618530272,13.039999961853027,13.459666665395101,-0.2190448191355575,0.0815494144335389,0.09509646987914452
2019-04-30,2945.830078125,2948.219970703125,2924.110107421875,2937.139892578125,3939760000.0,0.09509646987914452,73.71687178565257,33.777044219236,30.627675087851458,30.219966434391182,0.4077086534602756,2951.9378114755677,2905.630480957031,2859.3231504384944,3.1874204804792914,13.119999885559082,14.050000190734863,12.880000114440918,13.109999656677246,13.460333315531413,-0.2296305231750011,0.0345491617918014,-0.753044585029134
2019-05-01,2923.72998046875,2954.1298828125,2923.360107421875,2952.330078125,3669330000.0,-0.753044585029134,62.40451021563385,33.6615337756535,28.582188003254032,29.89241074816375,-1.3102227449097192,2951.8509490685997,2908.45498046875,2865.0590118689,2.9841251723865927,14.800000190734863,14.829999923706056,12.739999771118164,12.859999656677246,13.501666641235351,-0.4969539825494091,-0.5976881658037504,-0.21262446486827888
2019-05-02,2917.52001953125,2931.679931640625,2900.5,2922.159912109375,3802290000.0,-0.21262446486827888,59.63521942849156,32.88082160595128,26.158493967563572,29.145627392043714,-2.9871334244801417,2951.0887927177964,2910.660986328125,2870.2331799384538,2.777912410931241,14.420000076293944,15.920000076293944,13.800000190734863,14.350000381469728,13.518666648864746,-0.2148471491943512,0.0438081137835979,0.959212747891747
2019-05-03,2945.639892578125,2947.85009765625,2929.2099609375,2929.2099609375,3357180000.0,0.959212747891747,66.81625597807594,32.42858186825245,26.20466664456444,28.55743524254786,-2.3527685979834203,2954.4660216909756,2913.973486328125,2873.4809509652746,2.7791972406636294,12.869999885559082,14.149999618530272,12.800000190734863,14.109999656677246,13.493333307902018,-0.0688637346029281,-0.2813260753949483,-0.4481013189072523
2019-05-06,2932.469970703125,2937.320068359375,2898.2099609375,2908.889892578125,3203260000.0,-0.4481013189072523,61.31448913356973,31.22647142269189,24.891621080738332,27.824272410185955,-2.932651329447623,2955.9863819193965,2915.9599853515624,2875.9335887837283,2.745332361823089,15.4399995803833,18.799999237060547,12.890000343322754,12.890000343322754,13.458666642506918,-0.4158449065354135,0.4058448290452361,-1.6649488088905522
2019-05-07,2884.050048828125,2913.030029296875,2862.60009765625,2913.030029296875,3793060000.0,-1.6649488088905522,46.23945455904862,29.956193652713758,19.716658611008825,26.20274965035053,-6.486091039341705,2956.881344126846,2915.373986816406,2873.866629505966,2.8474808033645225,19.31999969482422,21.84000015258789,15.800000190734863,15.899999618530272,13.55833330154419,-0.2893196683038365,-0.0174846366047859,-0.16067153894199682
2019-05-08,2879.419921875,2897.9599609375,2873.280029296875,2879.610107421875,3543110000.0,-0.16067153894199682,45.097622204395435,28.74942977123453,15.068154712697833,23.97583066281999,-8.907675950122158,2956.7266673172026,2915.4349853515623,2874.143303385922,2.832625812141787,19.399999618530277,21.739999771118164,18.290000915527344,18.950000762939453,13.71566661198934,-0.3371348655359311,-0.1879022356122732,-0.30259986619282897
2019-05-09,2870.719970703125,2875.969970703125,2836.39990234375,2859.840087890625,3659050000.0,-0.30259986619282897,42.951395846846616,28.218717619741614,10.56043441725933,21.292751413707858,-10.732316996448528,2958.7599215613013,2914.5604858398438,2870.361050118386,3.033008643066216,19.100000381469727,23.3799991607666,18.8700008392334,21.399999618530277,13.847333304087321,-0.035708220785155,0.034295084575812,0.3713394069918638
2019-05-10,2881.39990234375,2891.31005859375,2825.389892578125,2863.10009765625,3566780000.0,0.3713394069918638,46.328189088450365,27.394697109090554,7.760358254931361,18.58627278195256,-10.825914527021197,2959.329044906697,2914.2144775390625,2869.099910171428,3.0961734433309185,16.040000915527344,20.190000534057617,15.56999969482422,18.790000915527344,13.90099999109904,-0.0690116049213843,-0.1858946494758129,-2.4426469138497504
2019-05-13,2811.8701171875,2840.18994140625,2801.429931640625,2840.18994140625,3900270000.0,-2.4426469138497504,32.74080397956742,26.972644786423928,-0.06840630927081293,14.855336963707884,-14.923743272978697,2972.9170818500515,2909.4374877929686,2845.9578937358856,4.363702215526007,20.549999237060547,21.31999969482422,18.350000381469727,18.6200008392334,14.12899996439616,-0.4679766753688454,0.026944354797403,0.7983987523216094
2019-05-14,2834.409912109375,2852.5400390625,2820.1201171875,2820.1201171875,3354860000.0,0.7983987523216094,38.987797031667505,26.31908834019879,-4.403227882221927,11.003623994521922,-15.406851876743849,2977.3062742544935,2905.8789794921877,2834.451684729882,4.91605433442985,18.059999465942383,19.649999618530277,17.450000762939453,19.399999618530277,14.284333292643229,-0.3934913016855716,0.0050898067653178,0.5821994327723055
2019-05-15,2850.9599609375,2858.679931640625,2815.080078125,2820.3798828125,3140900000.0,0.5821994327723055,43.16216635581446,25.574382400551475,-6.429044559843987,7.51709028364874,-13.946134843492727,2978.395465285841,2903.073974609375,2827.752483932909,5.189085179036885,16.440000534057617,19.149999618530277,16.40999984741211,17.56999969482422,14.386999988555909,-0.101888357238336,-0.0688607264310121,0.8855957116499086
2019-05-16,2876.320068359375,2892.14990234375,2855.800048828125,2855.800048828125,3338470000.0,0.8855957116499086,48.92837476591939,24.342401574836693,-5.919928891166364,4.8296864486857185,-10.749615339852083,2978.0861241552507,2901.86748046875,2825.648836782249,5.253075421224194,15.289999961853027,17.1299991607666,15.15999984741211,16.690000534057617,14.438666661580404,-0.1426823255247794,-0.4120734582344691,-0.5854437174043804
2019-05-17,2859.530029296875,2885.47998046875,2854.22998046875,2858.60009765625,3316040000.0,-0.5854437174043804,45.62795539077468,23.144527888219102,-6.792961852132066,2.5051567885221613,-9.298118640654227,2977.9829821684675,2899.59248046875,2821.201978769033,5.4070013098561125,15.960000038146973,16.809999465942383,14.859999656677246,15.890000343322754,14.517999998728435,-0.5276132866740226,-0.0698354113847016,-0.6772257975405369
2019-05-20,2840.22998046875,2853.860107421875,2831.2900390625,2841.93994140625,3293750000.0,-0.6772257975405369,42.111534964849234,22.356063596192744,-8.939154399267409,0.2162945509642471,-9.155448950231655,2978.606503442722,2896.2054809570313,2813.8044584713407,5.690274604304787,16.309999465942383,17.6299991607666,15.460000038146973,15.880000114440918,14.634333324432372,-0.476323206316341,-0.1220880836248397,0.8459949093190606
2019-05-21,2864.360107421875,2868.8798828125,2854.02001953125,2854.02001953125,3223050000.0,0.8459949093190606,47.55368655077701,21.335452841796833,-8.59386316900418,-1.5457369930294382,-7.048126175974742,2974.371804418094,2892.7394897460936,2811.107175074093,5.643945122702062,14.949999809265137,16.219999313354492,14.789999961853027,15.859999656677246,14.693333307902018,-0.7369836541739377,-0.2394891083240509,-0.2828392363899436
2019-05-22,2856.27001953125,2865.469970703125,2851.110107421875,2856.06005859375,3194000000.0,-0.2828392363899436,45.99253778293026,20.415932260010138,-8.87076322581106,-3.010742239585763,-5.860020986225297,2970.684432892509,2889.1904907226562,2807.6965485528035,5.641299348833807,14.75,15.4399995803833,14.420000076293944,15.0600004196167,14.708999983469646,-0.5782380618832328,-0.0475715085243185,-1.198569224128196
2019-05-23,2822.239990234375,2836.699951171875,2805.489990234375,2836.699951171875,3899320000.0,-1.198569224128196,40.03826035762035,20.242157780643442,-11.701262607666195,-4.748846313201849,-6.952416294464346,2968.5884770631574,2883.993994140625,2799.399511218093,5.866481212818185,16.920000076293945,18.049999237060547,15.279999732971191,15.93000030517578,14.829666646321614,-0.1325888464396649,-0.4959429291387398,0.13526437720373174
2019-05-24,2826.06005859375,2841.360107421875,2820.18994140625,2832.409912109375,2889230000.0,0.13526437720373174,40.962245562368174,19.98779483156367,-13.480807808569352,-6.495238612275349,-6.985569196294003,2962.4059082549275,2878.3030029296874,2794.2000976044474,5.843922980981204,15.850000381469728,16.520000457763672,15.520000457763672,16.34000015258789,14.923999977111816,-0.3044969522290759,0.3936074078083038,-0.8410950000260243
2019-05-28,2802.389892578125,2840.510009765625,2801.580078125,2830.030029296875,4146980000.0,-0.8410950000260243,37.14295980050152,20.0020115976502,-16.60962931128006,-8.518116752076292,-8.091512559203768,2956.0657169185893,2871.27099609375,2786.4762752689107,5.906424084678814,17.5,17.700000762939453,15.899999618530272,16.549999237060547,15.106999969482422,-0.4037720418224732,-0.3532589313884576,-0.693591016723137
2019-05-29,2783.02001953125,2792.030029296875,2766.06005859375,2790.25,3701110000.0,-0.693591016723137,34.3226947310317,20.446362735250368,-20.416876722427787,-10.89786874614659,-9.519007976281197,2948.984492244757,2863.1304931640625,2777.276494083368,5.997211743277313,17.899999618530273,19.040000915527344,17.6200008392334,18.549999237060547,15.29299996693929,-0.2651628223247826,0.3216304456194241,0.20962726749970373
2019-05-30,2788.860107421875,2799.0,2776.739990234375,2786.93994140625,3276030000.0,0.20962726749970373,35.90295535269901,20.727770880216113,-22.701215953876726,-13.258538187692618,-9.442677766184108,2943.322428416905,2856.386999511719,2769.4515706065326,6.087090364159146,17.299999237060547,18.11000061035156,16.719999313354492,17.469999313354492,15.463666598002115,-0.3306647181510925,-0.5808022307852904,-1.3283205250452959
2019-05-31,2752.06005859375,2768.97998046875,2750.52001953125,2766.14990234375,3982670000.0,-1.3283205250452959,30.86361310987391,21.289286997844286,-27.167853537980136,-16.040401257750123,-11.127452280230013,2941.4594443376404,2848.1140014648436,2754.7685585920467,6.554895121809548,18.709999084472656,19.71999931335449,18.010000228881836,19.049999237060547,15.667333221435547,-0.8027366002400717,-0.948627233505249,-0.2769070654307939
2019-06-03,2744.449951171875,2763.070068359375,2728.81005859375,2751.530029296875,3952360000.0,-0.2769070654307939,29.928100001754476,22.043410758200558,-30.964824846495958,-19.02528597549929,-11.939538870996667,2930.550909497789,2838.0545043945312,2745.5580992912737,6.518296597900656,18.86000061035156,19.75,18.15999984741211,19.40999984741211,15.892999903361003,-0.4101517337063948,-0.3967785844579339,2.1205927081077776
2019-06-04,2803.27001953125,2804.489990234375,2762.639892578125,2762.639892578125,3814130000.0,2.1205927081077776,44.04557349019026,21.973938746187148,-28.894585235081195,-20.99914582741567,-7.895439407665524,2914.345909875311,2831.5945068359374,2748.843103796564,5.844862521070586,16.969999313354492,18.739999771118164,16.969999313354492,18.739999771118164,16.044666544596353,-0.4369549602270126,0.0762397795915603,0.8128726978813691
2019-06-05,2826.14990234375,2827.280029296875,2800.919921875,2818.090087890625,3570760000.0,0.8128726978813691,48.40041404140048,21.530432052338835,-25.118143774028795,-21.822945416738296,-3.2951983572904986,2907.8820885185687,2828.699499511719,2749.516910504869,5.598515432305065,16.09000015258789,17.489999771118164,16.040000915527344,17.059999465942383,16.171666558583578,-0.4945120989744152,0.2093092850409448,0.6116840676004416
2019-06-06,2843.489990234375,2852.10009765625,2822.449951171875,2828.510009765625,3445140000.0,0.6116840676004416,51.48232423519241,20.730564197781312,-20.489891814419025,-21.55633469627444,1.0664428818554157,2902.9701592862866,2826.9030029296873,2750.835846573088,5.381660161510061,15.93000030517578,16.540000915527344,15.359999656677246,16.25,16.26466655731201,-0.4506801165640354,-0.0580279938876628,1.0442979247260027
2019-06-07,2873.340087890625,2884.969970703125,2852.8701171875,2852.8701171875,3244380000.0,1.0442979247260027,56.318985013235924,19.867728891579908,-14.249061072181576,-20.094879971455867,5.845818899274292,2903.410961235431,2827.0340087890627,2750.6570563426944,5.403327459727568,16.299999237060547,16.440000534057617,15.329999923706056,15.649999618530272,16.366333198547363,-0.5554291009902954,0.120545969903469,0.46492200747654994
2019-06-10,2886.72998046875,2904.77001953125,2885.510009765625,2885.830078125,3209890000.0,0.46492200747654994,58.32589521414347,19.295811297181853,-8.12899927562421,-17.701703832289535,9.572704556665325,2904.4675166427473,2827.3005126953126,2750.133508747878,5.458705475483408,15.9399995803833,16.469999313354492,15.84000015258789,16.299999237060547,16.473333199818928,-0.1922551976008848,0.2914065219461917,-0.034994145795128585
2019-06-11,2885.719970703125,2910.610107421875,2878.530029296875,2903.27001953125,3551000000.0,-0.034994145795128585,58.109018998551676,18.65113818245657,-3.32201147585738,-14.825765361003103,11.503753885145724,2911.8333151383385,2830.9930053710937,2750.1526956038488,5.711092158396071,15.989999771118164,16.700000762939453,15.5,15.84000015258789,16.569333203633626,-0.2304039289328185,0.2058807678520679,-0.2039657827237423
2019-06-12,2879.840087890625,2888.570068359375,2874.679931640625,2882.72998046875,3039870000.0,-0.2039657827237423,56.78524514440531,17.981571999037975,0.012954256591001467,-11.858021437484283,11.870975694075284,2916.867080618099,2833.264514160156,2749.661947702213,5.901500974590407,15.90999984741211,16.43000030517578,15.779999732971191,16.260000228881836,16.66233320236206,-0.1869383255163064,0.166696548461914,0.4089010502850191
2019-06-13,2891.639892578125,2895.239990234375,2881.989990234375,2886.239990234375,3100640000.0,0.4089010502850191,58.813025795665084,17.436459914603216,3.566966480655992,-8.773023853856227,12.339990334512219,2922.429169776365,2835.2985107421873,2748.1678517080095,6.146136549930321,15.81999969482422,16.209999084472656,15.609999656677246,16.15999984741211,16.696333185831705,-0.4183018261566758,-0.1500585161149502,-0.16128117861529603
2019-06-14,2886.97998046875,2894.449951171875,2879.6201171875,2886.820068359375,2992810000.0,-0.16128117861529603,57.662308770990535,16.880420472141942,5.9390689212054895,-5.830605298843883,11.769674220049373,2924.0826062343667,2835.831506347656,2747.5804064609456,6.224001650956444,15.279999732971191,16.399999618530273,15.210000038146973,16.0,16.72499984105428,-0.3908850364387035,,0.09313154323528439
2019-06-17,2889.669921875,2897.27001953125,2887.300048828125,2889.75,2828400000.0,0.09313154323528439,58.17107872731787,16.39365734114103,7.944454262633826,-3.0755933865483414,11.020047649182168,2928.1490923151937,2837.3385009765625,2746.5279096379313,6.4011108514106265,15.350000381469728,15.760000228881836,15.239999771118164,15.649999618530272,16.807666524251303,-0.2095658003042141,0.0273852348327637,0.9670489592970687
2019-06-18,2917.75,2930.7900390625,2905.43994140625,2906.7099609375,3441540000.0,0.9670489592970687,63.1493606631632,16.39426311824615,11.665096255061599,-0.12745545822635318,11.792551713287953,2938.5695206696682,2841.214501953125,2743.8594832365816,6.8530565819383895,15.149999618530272,15.539999961853027,14.619999885559082,14.890000343322754,16.7979998588562,-0.3384327246910996,-0.0326762050390243,0.29807167930238426
